,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2014-03-27,125.06,125.29,124.21,124.59,7315310.0,133.69,124.21,128.95,1.455678571428569,127.84611576914645,126.25994911261468,128.55805559472466,-0.046124529892139776,0.8895482963278939,-0.9356728262200337,34.15492957746474,133.58141621178413,124.42558378821586,0.07097351950581396,-5.763557975947364,16.92034593686458,25.221423489290824,45.045266076204065,8677650.6,799768408.0
2014-03-28,124.23,124.96,123.88,124.56,7253673.0,133.69,123.88,128.785,1.473564285714281,127.53315236256107,126.19328444153176,128.51827394701596,-0.2835784803151995,0.6549229409992753,-0.9385014213144748,33.89711064129668,133.81160545830582,123.88939454169422,0.077005606626374,-6.416228399699464,19.050699037380564,23.073306220582776,46.09813910876941,8510897.35,792514735.0
2014-03-31,124.52,124.79,123.57,123.61,12379151.0,133.69,123.57,128.63,1.4735714285714252,127.15951880422192,126.09197916931483,128.46943540027948,-0.5421697123524609,0.41550441032892804,-0.957674122681389,28.313671061762548,133.9468097711398,123.08619022886022,0.08450758884874388,-6.099969614099043,20.701404581462494,20.45564711585074,47.600581677169245,8542792.7,780135584.0
2014-04-01,123.71,123.85,123.1099,123.39,5998286.0,133.69,123.1099,128.39995,1.36500714285714,126.80051701334364,125.98601920189071,128.41889375450555,-0.7561409658021461,0.18117533510271322,-0.9373163009048593,17.124901806755673,134.14444511842868,122.35955488157134,0.09188854939382883,-5.535140101056502,23.30586010665886,11.773878734281897,53.79406701168497,8525186.0,774137298.0
2014-04-02,124.41,124.75,124.19,124.32,4906684.0,133.69,123.1099,128.39995,1.3921499999999978,126.5642772977871,125.92068511554206,128.3781087420229,-0.8409772359886318,-0.023255179115555805,-0.817722056873076,20.13626040878107,134.16110891210118,121.88589108789878,0.09588253581727106,-2.9432430322429592,25.437858034425894,14.007111302661468,52.745239891021626,8526483.8,779043982.0
2014-04-03,123.75,124.26,123.59,123.92,3659603.0,133.69,123.1099,128.39995,1.3385785714285692,126.31244136466452,125.84222687571688,128.3337494510575,-0.9297694449838616,-0.20455803228921698,-0.7252114126946446,13.915094339622556,134.02242289403722,121.39957710596276,0.09883914297182278,-3.0814953855779703,28.697122875159728,8.43111829712763,58.05785454720094,8438568.85,775384379.0
2014-04-04,125.2,125.96,124.86,125.57,7278979.0,133.69,123.1099,128.39995,1.3414357142857116,126.2417326632679,125.83155131196328,128.30624945651962,-0.8571163956783181,-0.33506970496703725,-0.5220466907112808,26.491092176607197,133.8807320924762,121.18926790752383,0.09951357811543785,-2.257336343115124,31.09997161851248,17.465295711950457,51.917188939356066,8423642.9,782663358.0
2014-04-07,125.07,125.4725,124.84,124.91,3969823.0,133.69,123.1099,128.39995,1.3000071428571414,126.1149009810519,125.79541204482747,128.27245592958909,-0.8430763553884617,-0.43667103505132215,-0.40640532033713955,27.25099601593614,133.72680662144245,120.92119337855756,0.10057501525937677,-1.0064986527183462,33.08560865078564,18.02187900066486,48.79149015664754,8413609.1,778693535.0
2014-04-08,126.34,126.34,125.9,126.09,6946163.0,133.69,123.1099,128.39995,1.210721428571427,126.11252945904697,125.80696451365777,128.2507399501902,-0.7283375619375647,-0.49500434042857067,-0.23333322150899405,41.071428571428534,133.44525009931434,120.82574990068566,0.09926023965476732,-0.2531445297049184,34.645418042342456,24.46888218948569,38.289449619766216,8396161.6,785639698.0
2014-04-09,125.46,126.72,125.33,126.32,5307863.0,133.69,123.1099,128.39995,1.2507214285714272,126.13228855818535,125.82708355233787,128.23152860740223,-0.6117947743399981,-0.5183624272108561,-0.09343234712914195,43.12499999999994,132.7913265298867,120.93567347011331,0.09345204144433496,0.7256199665098384,36.13695779844323,23.686329604057157,38.264201803530526,8106173.25,790947561.0
2014-04-10,126.95,127.37,126.82,127.01,5008847.0,133.69,123.1099,128.39995,1.2378642857142848,126.21588012407246,125.87347243263835,128.21937409389574,-0.45847156725540117,-0.5063842552197652,0.04791268796436399,43.52836879432624,131.97389163523448,121.23310836476553,0.08483796475191406,1.94237097680392,37.25256477672196,23.75923970432952,38.66163495882884,7956229.55,795956408.0
2014-04-11,127.04,127.31,126.73,126.93,4699538.0,133.22,123.1099,128.16495,1.105007142857142,126.28389154082745,125.91490488626037,128.20654450092167,-0.3395035666363526,-0.4730081175030827,0.13350455086673008,54.1345093715546,130.7196653159195,121.87033468408048,0.07006873298102885,1.9026974951830589,36.511763053246185,26.615858979580032,28.50724946832916,7593735.15,791256870.0
2014-04-14,127.8,128.25,127.62,127.85,6680185.0,131.27,123.1099,127.18995000000001,1.1535785714285711,126.43304472741532,125.99079096915213,128.20299679444483,-0.16903571923812422,-0.412213637850091,0.2431779186119668,57.37704918032789,129.83658408121,122.37441591878996,0.05917401035180884,3.4301431922983516,35.95893459209356,31.31559556906772,27.306951659741962,7196238.9,797937055.0
2014-04-15,124.79,125.7,124.6,125.49,9970175.0,129.68,123.1099,126.39495,1.2942928571428567,126.34323094385196,125.97115210761676,128.17600180146528,-0.22181406421969996,-0.37413372312401283,0.15231965890431287,50.35971223021583,128.92032681768944,122.77767318231055,0.048809713508878826,1.7019207391198554,34.61750793424732,27.910993868687296,34.87894658417999,7373528.4,787966880.0
2014-04-16,125.37,125.57,125.03,125.54,4072028.0,129.09,123.1099,126.09995,1.2471499999999989,126.26673275872321,125.95424418182787,128.14977292781887,-0.25664821981244756,-0.3506366224616998,0.09398840264925223,54.589371980676354,128.6072273095822,122.83577269041776,0.04590666369049414,0.9813384813385007,32.83635049056993,28.966042577075786,30.928230651599932,6930486.7,792038908.0
2014-04-17,125.38,125.53,124.57,124.75,5902491.0,129.09,123.1099,126.09995,1.239292857142857,126.12228201979718,125.9070189197954,128.1159443414724,-0.3440351141393876,-0.3493163207972374,0.005281206657849813,50.85508550855085,128.29758061048622,122.83441938951378,0.04350828425666532,0.6697869593285999,30.777571704168214,29.149687898052495,31.873591506677222,6841068.85,786136417.0
2014-04-21,124.07,124.33,123.76,124.24,6579161.0,128.25,123.1099,125.67994999999999,1.2228642857142842,125.94301706553078,125.84164562882304,128.07737773110952,-0.44926376224010767,-0.36930580908581145,-0.07995795315429621,52.95220243673851,127.77688225502885,122.93211774497115,0.03864850890919513,-1.0591701839611334,28.5551375316276,29.541299408297917,35.222340990998866,6807702.45,779557256.0
2014-04-22,124.15,124.16,122.92,123.78,6899367.0,128.25,122.92,125.58500000000001,1.2642857142857125,125.73701544024213,125.76079678063391,128.03461775368555,-0.5632832014957501,-0.4081012875677992,-0.1551819139279509,51.78735105407883,127.72161606399746,122.74738393600254,0.03971934353548682,-0.9046513489712527,24.81997476349105,28.573446327683683,36.21468926553676,6498846.15,772657889.0
2014-04-23,123.7,123.942,123.38,123.76,3741184.0,128.25,122.92,125.58500000000001,1.2072857142857123,125.54872825545716,125.68233416178552,127.99208424369864,-0.6477909308100607,-0.4560392162162515,-0.19175171459380919,47.20000000000005,127.60772061281345,122.59627938718656,0.04005884179011444,-1.8478864303275389,22.19731392359235,24.597680747840524,37.92450597562423,6357507.25,768916705.0
2014-04-24,122.87,125.12,122.8404,124.56,8755120.0,128.25,122.8404,125.5452,1.3179714285714275,125.45456365969935,125.63832105740178,127.95793415172155,-0.6428007935969333,-0.49339153169238786,-0.14940926190454545,53.07692307692308,127.5720493448947,122.5469506551053,0.040181663046704875,-1.3932868904369733,17.170047905221036,28.916191549784383,31.487784257191826,6366181.55,777671825.0
2014-04-25,125.18,125.71,125.07,125.43,7025124.0,128.25,122.8404,125.5452,1.2543999999999988,125.4522242635375,125.63015160417034,127.93278057807258,-0.5621640673633266,-0.5071460388265756,-0.055018028536750974,49.272349272349345,127.60908239619134,122.59391760380863,0.04008876626085783,-1.2439965357058491,14.751042171051987,24.061019497084633,33.08354591836739,6351672.25,784696949.0
2014-04-28,125.3,125.34,124.45,124.88,4898101.0,128.25,122.8404,125.5452,1.2722571428571428,125.39772671462917,125.60073389420288,127.90240465192261,-0.5364553608570759,-0.5130079032326756,-0.02344745762440026,49.84227129337539,127.61459620833654,122.62040379166345,0.03991601827620506,-1.6150634207831138,12.928658365351248,23.723303914303102,35.987783242381354,6233893.65,779798848.0
2014-04-29,124.95,125.38,124.65,124.86,5241798.0,128.25,122.8404,125.5452,1.2222571428571416,125.34651464656925,125.57168550619492,127.8721319688189,-0.5117952020745946,-0.5127653630010595,0.000970160926464847,42.634730538922135,127.578868154163,122.78113184583704,0.03832670001858097,-2.338678138443484,13.549211233955031,19.85787419060754,37.45996867621966,5877026.0,774557050.0
2014-04-30,124.19,125.05,123.82,124.22,10354278.0,128.25,122.8404,125.5452,1.2108285714285703,125.23922753737217,125.51867823144218,127.83579234723862,-0.5376962719507219,-0.517751544790992,-0.019944727159729947,38.01369863013705,127.51644891584115,122.92655108415883,0.036654231355496635,-1.0120328313012905,14.189749402144157,20.045305457891878,39.34731824724514,6094825.6,764202772.0
2014-05-01,123.17,123.83,123.06,123.8,6687796.0,128.25,122.8404,125.5452,1.2186857142857122,125.10215824809863,125.45127908511112,127.79563520945516,-0.5853658136263107,-0.5312743985580557,-0.05409141506825499,31.095406360423993,127.54459590671648,122.84640409328354,0.03752684252575325,-1.3860124263183171,15.770258110816496,16.10634407089602,43.548084587611974,6183881.2,757514976.0
2014-05-02,123.69,125.67,123.33,125.06,9914822.0,128.25,122.8404,125.5452,1.3443999999999983,125.09814317685114,125.43593480726364,127.76841495861481,-0.5155300891427856,-0.5281255366750017,0.012595447532216086,40.330920372285405,127.52536857934027,122.97963142065976,0.036292586245228714,0.24849699398796776,17.173154705212504,24.37624856547796,38.99774726909516,6496642.15,767429798.0
2014-05-05,126.47,126.63,126.0,126.22,5202763.0,128.25,122.8404,125.5452,1.362257142857141,125.2049866838177,125.46668246188075,127.75300784459876,-0.3624048908819901,-0.4949814075163994,0.13257651663440928,41.77598385469227,127.59526542107055,122.97473457892944,0.03688015997239181,1.5936896329684425,18.317989945970506,24.16158057006227,38.486545439292,6392831.35,772632561.0
2014-05-06,126.02,126.11,125.63,125.98,3488007.0,128.25,122.8404,125.5452,1.1722571428571413,125.27879747583506,125.48681256141484,127.73536597549828,-0.2574503350835755,-0.44747519302983463,0.19002485794625912,53.14505776636719,127.66172167417862,123.01527832582137,0.03707115809074827,1.7773469058006253,17.588323258917526,28.07770113821928,28.57734772965466,6368740.55,769144554.0
2014-05-07,125.52,125.57,123.92,124.17,8471166.0,128.25,122.8404,125.5452,1.2808285714285705,125.17319771623173,125.43517285312406,127.69988969713512,-0.31667453968499615,-0.42131506236086697,0.10464052267587082,42.827225130890035,127.59348075839011,122.89151924160987,0.037542858987805613,0.3312863606981242,18.517107792926982,25.697651074081467,35.69118204733541,6444990.7,760673388.0
2014-05-08,124.19,124.47,123.891,124.17,3696147.0,128.25,122.8404,125.5452,1.252899999999998,125.07765507659062,125.38555823143292,127.66476641656662,-0.35946644312274145,-0.4089453385132419,0.04947889539050043,46.68949771689499,127.47512595252668,122.79487404747336,0.03740162148921824,-0.3131021194605066,19.11738140109316,26.270481055380074,34.029622703898326,6364404.9,760673388.0
2014-05-09,124.39,124.47,123.82,124.1,3119978.0,128.25,122.8404,125.5452,1.2286142857142843,124.98454506929627,125.33514418314144,127.62929610396398,-0.3944804250967877,-0.4060523558299511,0.011571930733163371,49.15865384615384,127.19686065305058,122.7821393469494,0.035320737390750194,-1.0603523877860233,18.942414385828034,26.789763147797142,30.405916072695195,6269961.45,757553410.0
2014-05-12,125.4,125.42,124.69,124.94,4025958.0,128.25,122.8404,125.5452,1.2286142857142852,124.98030268174425,125.31964833282217,127.60253693875042,-0.3504089816280498,-0.39492368098957087,0.04451469936152108,56.66666666666663,126.8996084981393,122.88039150186073,0.032182056179666685,0.048046124279310654,18.938618134060317,32.31282629675706,25.522365498877956,6236282.45,761579368.0
2014-05-13,124.79,125.1,124.5,124.6,2643478.0,126.63,122.8404,124.73519999999999,1.2313285714285709,124.94408337872099,125.29142682957425,127.57266094931012,-0.3390093153020928,-0.38374080785207526,0.04473149254998249,54.65631929046557,126.17681018074249,123.27818981925749,0.023239625274979466,-0.20823322120775423,18.10515523918823,32.24159734549206,26.56828280718852,6034447.1,758935890.0
2014-05-14,125.8,125.96,125.44,125.81,4018583.0,126.63,122.8404,124.73519999999999,1.1656428571428563,125.0265516283666,125.31176303233605,127.55512203439162,-0.22969038225123484,-0.3529307227319072,0.12324034048067234,56.62778366914102,126.23471321148558,123.25228678851441,0.023908471567425742,1.279987119626469,18.281130525847676,32.10981065016229,28.065445186592324,5736867.5,762954473.0
2014-05-15,124.77,125.51,124.54,124.77,5862519.0,126.63,122.8404,124.73519999999999,1.1742142857142852,125.00211813995074,125.29051742322483,127.527409377333,-0.22438705427975947,-0.32722198904147765,0.10283493476171818,46.56249999999996,126.14862846948186,123.26137153051813,0.02315269587397242,0.7835218093699581,17.738597345039214,28.28639211630874,33.33536103169288,5826392.05,757091954.0
2014-05-16,124.35,124.77,124.29,124.5,4052154.0,126.63,122.8404,124.73519999999999,1.1384999999999985,124.95429736471733,125.25951673996111,127.49728590094163,-0.23921336935305249,-0.30962026510379265,0.07040689575074016,47.96137339055797,126.13881473607692,123.24618526392307,0.02319810311088363,-0.44778506316968114,16.608126831645496,29.173724825898724,32.05972771190166,5733875.2,753039800.0
2014-05-19,125.28,125.47,124.48,124.58,3903200.0,126.63,122.8404,124.73519999999999,1.1570714285714274,124.91864999664902,125.23286902466853,127.46825818053426,-0.24172158350616257,-0.2960405287842666,0.05431894527810405,48.50746268656716,126.14134055272395,123.27765944727601,0.022962814424305596,-1.2993186499762333,14.55168118882123,32.77980122229772,31.545157108463513,5600077.15,756943000.0
2014-05-20,124.12,124.91,124.09,124.69,3771117.0,126.63,122.8404,124.73519999999999,1.1277857142857124,124.89687380649197,125.21158004330898,127.44061382052895,-0.2321571178596713,-0.28326384659934756,0.051106728739676255,52.6553672316384,126.11868695281105,123.39131304718894,0.02186184045226325,-1.023972059056999,12.6883825386234,33.63100893026798,29.577553993286436,5443664.65,760714117.0
2014-05-21,124.25,124.55,123.53,124.39,6848002.0,126.63,122.8404,124.73519999999999,1.1277857142857124,124.84860011063559,125.17936121808118,127.41025945415554,-0.2459495494145898,-0.27580098716239604,0.029851437747806242,53.379152348224515,126.0807508501685,123.49224914983151,0.02074344340403001,0.17717645163888296,10.01608097017026,33.63100893026798,28.310849325479808,5599005.55,753866115.0
2014-05-22,125.14,125.24,124.535,124.67,3458801.0,126.63,123.06,124.845,1.0213571428571402,124.83159057628934,125.1593862683525,127.38299319093011,-0.23161655932895542,-0.26696410159570794,0.03534754226675252,47.483870967741936,126.08312924869901,123.50087075130097,0.020692500299683027,0.402673753724736,8.624677869671327,29.09294356248694,31.260927337576128,5334189.6,757324916.0
2014-05-23,124.6,124.661,124.19,124.51,2206288.0,126.63,123.06,124.845,0.9434999999999982,124.80096290235703,125.13392014018183,127.35440619400543,-0.23051103650598748,-0.25967348857776384,0.029162452071776368,37.3333333333334,126.00661639058615,123.48538360941387,0.020210930860887506,0.3303787268332137,8.430675561537921,24.225906578847823,36.45241880536003,5093247.8,755118628.0
2014-05-27,122.98,123.07,121.75,121.85,10905402.0,126.63,121.75,124.19,1.0984999999999983,124.51991881641827,125.00513895821392,127.29963598311981,-0.4392117119409136,-0.2955811332503938,-0.14363057869051976,27.480916030534374,126.39848943864439,122.7905105613556,0.02895777002426902,-2.4731871298223185,10.977640196147961,20.807594772091868,44.768840626828805,5393612.85,744213226.0
2014-05-28,121.47,121.7,120.92,121.2,6741191.0,126.63,120.92,123.775,1.0177857142857119,124.20373607199748,124.85591782259769,127.23894308776539,-0.6495702273165307,-0.3663789520636212,-0.2831912752529095,31.46067415730343,126.76189324817274,122.06110675182727,0.03778417988968441,-2.728731942215079,11.991461588176335,22.45771633097067,42.143308302337076,5468582.5,737472035.0
2014-05-29,120.78,121.46,120.77,120.94,5555563.0,126.63,120.77,123.69999999999999,1.0257142857142836,123.89290406514058,124.70235241778994,127.17626703714086,-0.827719260988971,-0.45864701384869117,-0.3690722471402798,30.471584038694118,127.06538928100503,121.42961071899495,0.04535929143049216,-3.870916461330587,13.31339792606171,22.28412256267416,42.66016713091934,5228646.75,731916472.0
2014-05-30,120.76,120.81,119.62,120.43,8753575.0,126.63,119.62,123.125,1.0735714285714255,123.56310367798434,124.53480918571975,127.10914000194543,-0.998545777273776,-0.5666267665337081,-0.4319190107400679,28.932261768082753,127.37245699036303,120.78554300963695,0.05308645283026202,-3.478400256471903,15.611161267953756,21.290751829674065,47.93745841650036,5331935.7,723162897.0
2014-06-02,119.93,120.4599,119.61,119.7,5923679.0,126.63,119.61,123.12,1.039992857142854,123.19518904198584,124.34520882549545,127.03541721585643,-1.179238395134817,-0.68914909225393,-0.49008930288088715,19.534883720930296,127.60294103884902,120.01905896115096,0.061253701833424046,-3.855421686746985,18.519401618341767,15.45340283930526,49.55391177137213,5132378.55,717239218.0
2014-06-03,119.73,120.09,119.42,120.01,5010345.0,126.11,119.42,122.765,1.0449928571428546,122.89183770465385,124.17520063626033,126.96551256694244,-1.2826387265628654,-0.8078470191157171,-0.47479170744714827,23.22053675612611,127.4745075225741,119.52649247742593,0.06435613657554558,-3.6683255739283993,21.577226277841444,15.379462607399951,49.31681009439577,5122757.65,722249563.0
2014-06-04,120.1,120.16,119.68,119.76,3861805.0,125.96,119.42,122.69,0.982135714285711,122.59356744706777,124.00205551326972,126.89381592448531,-1.3689764366382633,-0.9200729026202265,-0.44890353401803684,10.249671484888324,127.31705809038162,119.06194190961837,0.0670115243650088,-3.9538054374849585,25.835731994994767,10.618259041883931,52.47310889533752,5141447.55,718387758.0
2014-06-05,120.55,120.88,120.43,120.66,4183681.0,125.96,119.42,122.69,0.9714214285714249,122.40941816639464,123.87099451274935,126.83178790533621,-1.3492241988154206,-1.0059031618592653,-0.34332103695615523,22.489959839357383,127.26272686813367,118.76527313186635,0.0690771272884982,-2.9986333306535884,28.727318201021216,16.029529628894338,46.43416495709543,4927073.3,722571439.0
2014-06-06,120.68,120.77,119.94,120.61,4808750.0,125.96,119.42,122.69,0.9964214285714255,122.23804500769039,123.74311237499448,126.7698795679697,-1.3223616284548996,-1.0691948551783923,-0.2531667732765073,23.172413793103402,127.1780751769293,118.49392482307067,0.07069711122031512,-3.2565974171813616,31.96822868121544,15.627352167399048,46.989584154725314,4982703.45,717762689.0
2014-06-09,120.79,120.85,120.57,120.65,2789577.0,125.96,119.42,122.69,0.9457071428571402,122.08680262600559,123.6218138504849,126.7089852439103,-1.283054923717117,-1.1119668688861373,-0.17108805483097966,22.74618585298201,127.0678149894525,118.2591850105475,0.07181133734896691,-3.10015259818488,36.22774971159162,11.782566333582523,49.50943738245776,4966183.4,720552266.0
2014-06-10,121.29,121.47,121.21,121.39,3561677.0,125.96,119.42,122.69,0.9457071428571402,122.02044047114792,123.53429173870119,126.65606001760274,-1.1786060248631003,-1.1252947000815299,-0.05331132478157041,28.954081632653057,126.78898990299338,118.1830100970066,0.0702609261955389,-0.37751333606893533,39.180629707653246,16.465381158467956,46.5637957990621,4942969.35,724113943.0
2014-06-11,121.51,121.61,121.18,121.41,3573593.0,125.96,119.42,122.69,0.8935642857142828,121.96230328341954,123.45098618032075,126.60386041543754,-1.0817459927140618,-1.1165849586080363,0.034838965893974505,30.291005291005234,126.53500404725825,118.11799595274177,0.06880772436484726,0.17326732673266232,41.527925925205516,18.545312112806663,44.804514824259364,4989475.1,727687536.0
2014-06-12,121.92,122.75,121.83,122.64,7394697.0,125.51,119.42,122.465,0.9285642857142834,122.02684582785578,123.41918280070034,126.564419018269,-0.8954112553583968,-1.0723502179581084,0.17693896259971154,38.072855464159794,126.05023267287203,118.28576732712799,0.06355563933062702,1.4056556970398537,43.68925633654891,21.30785621427859,43.11571627474071,5158280.8,735082233.0
2014-06-13,122.57,123.036,122.51,122.96,4026822.0,125.47,119.42,122.445,0.9318499999999972,122.11571765377428,123.40117563204542,126.5285541524156,-0.713691318622665,-1.0006184380910197,0.2869271194683547,41.06113033448666,125.78478372687852,118.37021627312151,0.060736560412500265,2.1008054471477022,44.14307113846103,23.42498409461982,40.319180738776325,5066495.95,739109055.0
2014-06-16,122.88,123.01,122.302,122.42,5833646.0,125.47,119.42,122.445,0.7852785714285682,122.1446969248434,123.36269815627894,126.48767301657067,-0.6062618374921271,-0.9217471179712412,0.31548528047911406,54.35114503816801,125.50728446309024,118.43971553690979,0.05794347892108086,2.2723475355054257,41.56598603591923,27.797233011033484,27.54254632114189,5155570.55,733275409.0
2014-06-17,121.85,122.5,121.82,122.28,4035098.0,125.24,119.42,122.33,0.7674214285714263,122.15758293200118,123.32023940505232,126.44580562337096,-0.5263525649540526,-0.8426682073678036,0.316315642413751,58.94039735099339,125.17835589414564,118.53864410585437,0.0544870631781227,1.891509040913264,39.8575947073242,28.4440473198746,24.94438704753422,5162165.45,729240311.0
2014-06-18,122.22,122.8,122.09,122.67,4604909.0,125.24,119.42,122.33,0.7688499999999975,122.20638455752487,123.29473982054047,126.40823541816329,-0.42663615410565114,-0.7594617967153732,0.332825642609722,64.0194489465155,124.82820967281758,118.68679032718244,0.05043976219645724,2.429859719438876,38.618926696074034,31.178290396603515,23.504491866331197,5203855.05,733845220.0
2014-06-19,124.33,127.23,124.32,126.94,24374779.0,127.23,119.42,123.325,1.0002785714285696,122.65720507585583,123.43769120012712,126.41352660803231,-0.003022029889891087,-0.6081738433502768,0.6051518134603857,82.7794561933535,125.56687881100751,118.20312118899247,0.06041561818119575,5.204707442400136,40.86161306295461,55.59879747784557,9.854397703497073,6080193.9,758219999.0
2014-06-20,126.32,127.07,126.21,126.5,9955149.0,127.23,119.42,123.325,1.0009999999999977,123.02318554482194,123.55778174129861,126.4143870397932,0.29380410195879847,-0.4277782542884618,0.7215823562472603,85.26970954356855,126.02272384062228,117.93027615937775,0.06634431780912324,4.883508830113592,42.120030909803695,55.558726987298556,9.775938347367076,6405011.3,748264850.0
2014-06-23,126.65,126.935,126.37,126.85,5142796.0,127.23,119.42,123.325,0.9934999999999974,123.3876440643627,123.68688833967906,126.41872149710869,0.5509322211911467,-0.2320361591925401,0.7829683803836868,85.33057851239677,126.56152099132787,117.62547900867212,0.07319015330591516,5.138831330294225,43.6358824821992,55.97814364799786,8.483715579840565,6551836.7,753407646.0
2014-06-24,127.22,127.32,126.73,126.98,6355294.0,127.32,119.42,123.37,1.0013571428571402,123.72977320109007,123.81602997341714,126.42430635783398,0.7564778163596202,-0.03433336408210802,0.7908111804417282,87.76150627615073,127.31997299579655,117.38002700420344,0.08124189613071603,4.60499217398469,44.22385733921924,57.78586204436851,8.417148156074072,6324331.3,759762940.0
2014-06-25,126.78,127.55,126.66,126.99,6695428.0,127.55,119.42,123.485,0.9849285714285695,124.04027099146244,123.94049938622432,126.42993515029335,0.9096947035558856,0.1544722494454907,0.7552224541103949,86.50519031141879,127.98757186110835,117.29142813889165,0.08721613935328099,4.595997034840615,45.972333827277986,55.19617086083124,8.557545869896463,6322043.15,766458368.0
2014-06-26,126.53,126.92,126.2,126.73,5531190.0,127.55,119.42,123.485,0.9820714285714262,124.2964356589422,124.0498915671567,126.43292087019093,0.9986287923443484,0.3233035580252623,0.6753252343190861,84.45945945945961,128.5114269387352,117.34657306126483,0.09082359636432719,3.3349641226353643,47.66243580195146,55.35675321841605,8.364244672339868,6320824.5,760927178.0
2014-06-27,126.88,127.17,126.65,126.66,4200393.0,127.55,119.42,123.485,0.999214285714283,124.52153702475724,124.15224876060154,126.43518036401989,1.051342066553616,0.46891125973093306,0.5824308068226829,83.72615039281713,128.93003415908274,117.55096584091724,0.09233221480086087,3.0091086532205713,48.56917327287136,55.62227464436362,8.22074487097011,6093165.4,756726785.0
2014-06-30,126.53,128.04,126.37,128.04,18143018.0,128.04,119.42,123.72999999999999,1.0599285714285682,124.85662873668512,124.30470959351912,126.45114871860676,1.1907460042782105,0.6132782086403886,0.5774677956378219,84.81675392670164,129.47550426986885,117.83949573013115,0.0940986882294863,4.590753144910953,50.511681638608074,54.12089763461161,7.749848372531903,6704132.35,774869803.0
2014-07-01,127.99,128.12,127.49,127.7,8148345.0,128.12,119.68,123.9,1.0742142857142838,125.12742599985798,124.43785823691053,126.46357509951615,1.259273351449579,0.7424772372022267,0.5167961142473524,81.86423505572458,129.86146497812138,118.2225350218786,0.09383055703908981,4.4324501144913375,52.8925646831933,53.00219429483355,7.646785025600157,6861032.35,766721458.0
2014-07-02,127.76,128.24,127.64,127.7,5742612.0,128.24,119.94,124.09,1.0213571428571413,125.37243304749055,124.56578536487483,126.47587783484435,1.2986121750003718,0.8537042247618557,0.44490795023851615,79.28240740740756,130.10993383194682,118.7680661680532,0.09114399556323678,4.10043205347681,55.58954304986418,48.61179103433819,8.042520455975994,6955072.7,766721458.0
2014-07-03,126.79,127.29,126.61,127.16,4922466.0,128.24,119.94,124.09,1.061642857142856,125.54267751915812,124.66751927213464,126.4826850205673,1.2715572683806187,0.9372748334856084,0.3342824348950103,73.7020316027089,130.26554198480116,119.26245801519882,0.08819117669842538,0.17331022530329143,57.318363578652395,44.84289847271758,14.667294624234737,6992011.95,761798992.0
2014-07-07,126.63,127.03,126.23,127.02,4636886.0,128.24,120.57,124.405,1.0774999999999986,125.68337489828592,124.75977341832544,126.48803143827311,1.2247016319305999,0.9947601931746067,0.22994143875599315,77.18676122931446,130.30687080664612,119.86212919335391,0.083501485901868,0.41106719367589584,60.70205283518014,44.182963208485354,15.59164733178659,6983418.75,757162106.0
2014-07-08,127.29,127.53,126.43,127.07,6220335.0,128.24,121.18,124.71000000000001,1.1074999999999977,125.81543443178249,124.85037053917543,126.4938221702306,1.1780232656870737,1.0314128076771,0.14661045800997363,78.61409796893672,130.2561992442224,120.55480075577763,0.07736023131716513,0.1734331888056717,64.41993374218846,46.210899709771176,12.060625604643626,7154956.65,763382441.0
2014-07-09,127.54,128.26,127.18,127.84,8369851.0,128.26,121.18,124.72,1.1417857142857122,126.00825020018416,124.96761091018816,126.50721697450692,1.1894516309870227,1.0630205723390846,0.12643105864793802,79.5428571428572,130.30451947732345,121.15148052267652,0.0728003225585942,0.6772720113403574,67.73798386376876,47.513293712855884,11.698467313105997,7395365.35,771752292.0
2014-07-10,129.11,129.21,128.49,128.54,6314294.0,129.21,121.82,125.515,0.9139285714285695,126.24936922873805,125.1077045999847,126.527443671278,1.2406909299429714,1.0985546438598621,0.14213628608310924,65.44401544401546,130.34464319008242,121.82435680991752,0.06757600165099521,1.2205685487046258,65.42524983477053,32.16100039077779,14.61508401719417,7532400.4,778066586.0
2014-07-11,128.41,128.83,128.38,128.78,4322535.0,129.21,121.82,125.515,0.8846428571428565,126.49038168314395,125.25171618429903,126.54985716708617,1.2858420510059858,1.136012125289087,0.1498299257168989,72.8915662650603,130.48830376057214,122.29469623942785,0.06482720373715233,1.6176122465083154,62.92199582188905,33.22567622123546,15.987081146548288,7378792.3,782389121.0
2014-07-14,125.5,126.1,125.45,125.72,11469917.0,129.21,121.82,125.515,1.0821428571428566,126.417011999035,125.27008025550299,126.54159988184153,1.0624608261863386,1.1213018654685374,-0.05884103928219875,42.65279583875165,130.31361903117647,122.74538096882354,0.05981402014828899,-0.7421443233854408,58.28846181252281,27.161716171617233,32.4092409240924,7750947.05,770919204.0
2014-07-15,125.89,126.32,124.36,124.53,10548113.0,129.21,121.82,125.515,1.1799999999999997,126.23729657055547,125.24105750038522,126.52158396261923,0.7804104554451641,1.0531235834638628,-0.27271312801869874,35.99999999999996,130.03485448605122,123.23514551394877,0.05369533677184389,-2.7413308341143305,54.628333374480015,22.578692493946846,36.31961259079904,7986670.4,760371091.0
