,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2018-05-31,560.01080405,585.39357392,557.51207136,578.95797121,1371534298.3985171,743.41453621,513.02147908,628.218007645,42.20383465571428,621.0721021464101,636.5779525848005,625.6588861239892,-31.83940151425668,-19.264551140050667,-12.574850374206012,36.77954570992452,780.4916056215211,504.2167949594788,0.43009730540735785,-17.261962014255527,50.24277958540407,7.719875810896282,35.85154097929802,1895588134.2832305,62393802347.678444
2018-06-01,579.23674335,589.50060027,568.03182159,580.60131253,1423274484.452162,743.41453621,513.02147908,628.218007645,41.408155869285714,617.2177412305615,634.3827902297103,625.2105520583774,-30.82339064401924,-21.576319040844382,-9.24707160317486,33.08981584099541,776.2732167787211,497.91496967227897,0.4369185808914995,-10.331330639600722,51.55251061296625,8.576674264529153,35.32979945450765,1841367362.3350196,63817076832.13061
2018-06-02,580.21909417,596.02568389,576.93344464,589.86137143,1413271879.320269,743.41453621,513.02147908,628.218007645,40.633132950714284,614.612372678127,632.6368522375648,624.8588189177966,-28.937412863132067,-23.04853780530192,-5.888875057830148,34.49002733335554,762.941961523351,496.93563977064906,0.4222732771492899,0.940420558210664,53.42214530933036,6.337186612097827,36.00366834665012,1812454345.2608764,65230348711.450874
2018-06-03,589.62901617,623.82766982,589.62901617,617.90034694,2047138931.3487854,739.45152789,513.02147908,626.236503485,40.820287248571425,614.9255130840197,632.0589500690328,624.7895803906544,-24.893296465763115,-23.41748953739416,-1.4758069283689537,36.0938803895939,748.0119772818396,500.33615845816047,0.396805685421817,2.7146925698184665,54.92193742368192,9.875992415997095,35.838597453624146,1794718572.43333,67277487642.79966
2018-06-04,618.47663543,623.29091472,582.04331079,593.11588494,2047758852.7105308,722.20637534,513.02147908,617.6139272099999,41.838372178571426,612.8484056417321,630.5317710443649,624.4744192418916,-23.418252992431235,-23.417642228401576,-0.0006107640296590944,35.17133180358404,735.9819431295579,500.6731631454421,0.3805568404482683,1.3211088548689798,57.633027397708126,9.635672381445879,36.26157934693824,1782303701.5692666,65229728790.08913
2018-06-05,592.65948908,609.43248238,579.8295228,608.78759325,1567205737.7982059,722.20637534,513.02147908,617.6139272099999,39.995561474285715,612.4616616044243,629.6790581896839,624.3183314210768,-20.745552708055016,-22.883224324332264,2.137671616277249,44.00734276718607,723.5324909889265,503.3422716810736,0.3589448996874977,3.5450737513319064,58.763189864363135,10.079639650637361,29.88507583836814,1753903713.2043262,66796934527.88733
2018-06-06,608.69665099,611.56182846,595.59520016,600.90632914,1192014984.264967,722.20637534,513.02147908,617.6139272099999,35.51386071714286,611.3611537506696,628.55071587401,624.085376174499,-19.043845032967738,-22.11534846605936,3.071503433091621,53.08914918992933,716.449971738316,503.25536939968407,0.3495837808494283,4.991237019842076,57.19406161836621,11.779920675898685,19.184327640752407,1717713024.2302654,65604919543.62236
2018-06-07,601.10927477,614.20556524,601.10927477,603.86874453,1263471594.7137058,722.20637534,513.02147908,617.6139272099999,32.58481469071429,610.6475909677487,627.5827954291469,623.8842156606233,-17.257256367153218,-21.143730046278133,3.886473679124915,50.45352427624502,704.3662878880396,506.3485523089605,0.32710879392022457,16.912932767138923,54.32515932676481,13.41834533772302,17.4665007691246,1682379048.535107,66868391138.33607
2018-06-08,604.20371629,606.88053584,595.82517706,601.6007236,1128933073.8263512,722.20637534,513.02147908,617.6139272099999,30.34643110428572,609.7859845517726,626.5638906515334,623.6624893714629,-15.841768268783994,-20.083337690779306,4.241569421995312,53.38506117318681,690.0132913853189,511.2734745796812,0.2975805975221163,6.302105383312795,52.86712324620662,13.066331356167806,19.99860358679422,1653317294.1574597,65739458064.50972
2018-06-09,601.56169527,606.81902293,598.35663397,599.93116654,971789225.5479785,718.97742993,513.02147908,615.9994545049999,29.357920506428577,608.8474304554132,625.5194700981399,623.4263568059757,-14.68541868916384,-19.003753890456213,4.318335201292374,52.51118014799784,666.1273100627992,523.6182953202009,0.23956216202491817,7.0098320653355195,51.91076429431581,13.5062878244012,20.671976606642854,1622478556.4302928,64767668838.96174
2018-06-10,600.66278443,600.66278443,512.48551952,526.8590521,1347566017.6305263,700.11182742,512.48551952,606.29867347,33.60002284642858,601.0390134691834,621.6504340982128,622.4654881024337,-19.441206139784413,-19.091244340321854,-0.3499617994625588,42.32093002008336,644.7166691163796,527.7400166796202,0.19954110689785026,-8.998739407821821,50.23995950155654,11.801079008131127,31.673843218795163,1609411662.088923,63420102821.331215
2018-06-11,527.5439605,536.19450535,514.26374234,528.59277864,1825476360.619693,651.46543815,512.48551952,581.975478835,30.583404367142855,594.1393720568802,618.0011142763221,621.5314312918623,-22.807395260130647,-19.834474524283614,-2.9729207358470333,52.495736672827526,636.6847242244828,523.8816098635173,0.19439322173619458,-8.957701742589952,46.879382902762174,12.965087847176044,23.57831165044254,1619744515.6876104,65245579181.950905
2018-06-12,528.88826717,537.08319769,488.86166868,494.25944647,1469437157.3464758,623.82766982,488.86166868,556.3446692499999,29.92474396214286,584.626998191463,613.1484998525448,620.265043383187,-27.923650894930233,-21.452309798412937,-6.471341096517296,34.20885121738098,643.969291202581,507.5864000714189,0.23686720870664565,-16.207524274429495,44.22671744802168,13.250456705238282,30.1606063506344,1586067881.2999892,63776142024.60443
2018-06-13,494.69369254,501.36055603,460.18340676,474.94656212,1628092404.7306886,623.82766982,460.18340676,542.00553829,30.12728971357143,574.1812423751333,607.7288160198959,618.8190883457424,-33.15452399404751,-23.792752637539852,-9.361771356507656,32.21987850557099,649.9554879161966,488.9379013508034,0.2827614736951372,-23.135410997573235,43.46046785444904,10.408661728615812,36.75714481169764,1539409796.11971,62148049619.87374
2018-06-14,475.64092365,521.32631921,465.86616832,519.07726009,1832794112.6253242,623.82766982,460.18340676,542.00553829,32.09719316571429,568.9332440622634,604.252284414802,617.8266323431977,-33.35455950151504,-25.705114010334892,-7.649445491180149,38.77640262852628,649.2942219797108,482.96865860428915,0.29379319277804816,-12.482994762058986,41.85574776068261,14.058403712802866,34.50124579642726,1526504527.212771,63980843732.49907
2018-06-15,519.678588,520.84117653,490.56172855,493.10527366,1806068566.1866503,623.82766982,460.18340676,542.00553829,32.726526687142865,561.7115325953812,599.8935781106921,616.5856237990863,-35.20301291059616,-27.604693790387145,-7.598319120209013,34.97102666885526,649.9552609266981,472.82369440530204,0.3155234887155845,-19.00208231452818,40.705188129181906,12.891664340205667,33.837784295660406,1541609623.6643593,62174775166.312416
2018-06-16,493.04564484,500.78630022,487.71186873,498.47239706,1177449231.9654422,623.82766982,460.18340676,542.00553829,32.296683275714294,555.6887577824878,595.916276893018,615.4103678116328,-35.82191086118007,-29.24813720454573,-6.573773656634341,34.08956732011127,650.403191870222,464.98905239277786,0.33246445890424375,-17.046572337921706,39.27636646530566,11.620129959622648,34.91842436976063,1530594470.8355412,63352224398.277855
2018-06-17,498.31978914,505.5136081,497.15984078,497.911417,935766249.3466139,623.82766982,460.18340676,542.00553829,30.450619966428576,550.1861538984413,592.0729490540762,614.2412240224623,-35.943326059601304,-30.58717497555685,-5.3561510840444555,26.900353507236375,651.5624020199555,461.96983378904474,0.34052461551446417,-17.546416914236573,40.11576844298481,6.911929157174579,37.03534751018114,1489528987.128837,62416458148.931244
2018-06-18,497.94439083,520.11353906,492.79513243,518.43537846,993590452.8010995,623.82766982,460.18340676,542.00553829,29.455677302142853,547.1622705233516,589.1852011876418,613.287932026816,-33.991602283098246,-31.26806043706513,-2.7235418460331147,35.38311811012838,650.589907220297,458.19237551270277,0.3470429401764251,-13.824010157822887,39.876085445989055,10.685809255520295,36.4468170766489,1452841845.6294398,63410048601.732346
2018-06-19,518.69073822,540.42631644,516.35792187,536.14813277,1353681738.391564,623.82766982,460.18340676,542.00553829,29.06035122999999,546.1133050230324,587.1053161516559,612.5203718352059,-30.662122031386843,-31.146872755929476,0.4847507245426321,35.89529523259577,649.6540447819422,456.67986946605777,0.34885340281203125,-10.631725325733242,39.150416466199275,15.823931806720209,36.39849025812538,1439815767.7012775,64763730340.12391
2018-06-20,536.45880149,537.78442895,518.21158031,535.50397898,1508750419.6504922,623.82766982,460.18340676,542.00553829,29.317938397142846,545.1028930189341,585.081734301787,611.7540395679899,-27.75551447803582,-30.468601100350746,2.7130866223149255,36.933313143110645,646.991782502168,454.996732522832,0.3484519981135744,1.6408424312996717,40.35730122559336,15.166121002868561,36.07869342020102,1446676573.7638762,63254979920.47342
2018-06-21,535.50397898,543.09168556,523.39559772,525.80273585,1301138704.425839,623.82766982,460.18340676,542.00553829,29.774856378571418,543.2647828123689,582.7570676958346,610.8988027150747,-25.935844029478403,-29.56204968617628,3.626205656697877,34.8122104390733,643.8209311648557,452.6877261921443,0.34862142435503357,-0.5278246133400555,42.210236399257965,15.572351954727303,35.525038230045254,1440569784.7625601,61953841216.04758
2018-06-22,526.04951455,526.04951455,462.27615514,464.89213659,1582644621.5622022,623.82766982,460.18340676,542.00553829,33.54042785214285,535.8007212673814,578.1349135348215,609.446000067064,-29.073576308135898,-29.464355010568205,0.39077870243230706,28.34457420909898,642.3409657506128,441.6707681223874,0.3702362093651199,-5.941679029048663,44.406097082591664,13.82404973999008,43.42749619928802,1449038421.8746567,60371196594.485374
2018-06-23,465.08136605,476.95119397,461.5001617,473.98662033,1899823474.2265828,623.29091472,460.18340676,541.73716074,34.03961665999999,529.9136640352498,574.0506667424756,608.0981455423172,-30.475104874170768,-29.666504983288718,-0.80859989088205,30.508166928652443,632.843434937326,436.7769262746742,0.366609529460502,-0.2021157466042367,46.61188600975033,13.62132093201344,42.95346883489676,1441672649.0185466,62271020068.71196
2018-06-24,474.10518233,474.58104365,425.85984308,456.23732128,1911923320.6240153,614.20556524,425.85984308,520.0327041600001,31.221326349999995,522.8968694871307,569.4305355478688,606.5870925645827,-32.641772422783106,-30.2615584711876,-2.3802139515955076,36.81186506304284,627.9529010480752,427.97960379792477,0.3787615142680262,-12.106085864579097,46.26261684306526,14.850891910572898,35.33892834028905,1434880872.414221,60359096748.087944
2018-06-25,455.75663689,466.2402561,446.80637029,460.04241102,2628173322.1257014,614.20556524,425.85984308,520.0327041600001,31.042977978571425,516.9107305854992,565.1408051742269,605.1289365293133,-33.66377804516844,-30.94200238598377,-2.7217756591846722,37.29695238759687,617.2789365200639,423.77905010293614,0.3717370000585763,-6.705031238987957,47.103924458693065,14.936213376456124,35.541957840933996,1487929251.6305957,62987270070.213646
2018-06-26,460.01055779,460.77784148,434.00544607,434.00544607,2410233257.543087,614.20556524,425.85984308,520.0327041600001,29.51089700714285,509.01498920307074,559.9982420721004,603.4262152312107,-36.15788474766214,-31.985178858319447,-4.172705889342691,38.480137553484255,608.5337860196037,415.83411229639637,0.37623137944871976,-12.932902878921148,46.97972142085814,15.711638409918391,34.33714685258291,1548840165.2945015,60577036812.67056
2018-06-27,433.81871357,440.13008627,426.22341637,435.9987749,2409337677.080689,606.88053584,425.85984308,516.37018946,27.563005623571424,502.0610640313497,555.1355178692729,601.7602705512982,-37.5408892973918,-33.09632094613392,-4.444568351257878,42.02551965569833,595.6538450121411,411.92705634085894,0.3646889067162153,-12.43446926223023,45.14351082828269,16.821987749117355,31.348584204305887,1606133469.4128509,62986374489.75125
2018-06-28,436.18610656,438.6378187,422.37579026,424.15025422,1305573622.2293603,606.81902293,422.37579026,514.5974065949999,24.763139734285716,494.64098690645926,549.9988408634191,599.9930067072057,-39.14180460515843,-34.30541767793883,-4.8363869272196,27.60315522248787,581.1074042031374,408.72845021186254,0.34829806017312254,-18.186475722407625,45.49699404364363,12.964912859624306,36.00287588422232,1614965496.8330014,61680800867.52189
2018-06-29,424.30209219,434.57453295,408.69303385,430.49488167,1388143969.5843787,600.66278443,408.69303385,504.67790914,24.44900052857143,488.5318340267965,545.3124110911282,598.3064581993729,-39.44389840178292,-35.333113822707645,-4.110784579075272,33.7200652881255,561.8022343126812,411.0899916153188,0.3098230999915833,-19.705981358947255,45.93789022223244,13.131495842152278,40.462930971685395,1635783234.034821,63068944837.10627
2018-06-30,430.76627301,456.69336906,430.76627301,452.21057906,1821364337.7110221,543.09168556,408.69303385,475.892359705,25.386433092857146,485.0726668871016,541.6613588546134,596.8527678596777,-37.49877211558521,-35.766245481283164,-1.7325266343020473,38.913573569290676,557.0292827357339,408.39809588826614,0.3079075446551104,-15.554207473612614,44.77859267488463,18.870064712655548,38.16692465612578,1659473150.0388463,64890309174.81729
2018-07-01,452.38005522,456.76333706,447.89034918,452.49182918,1691265595.2230678,543.09168556,408.69303385,475.892359705,25.423520275714292,481.96972996261576,538.1645145536481,595.4163406091336,-35.52504043317293,-35.71800447166112,0.192964038488185,39.10079728804105,551.0958801629207,406.7214035150793,0.3014655907929457,-13.9426636020612,42.5239360390157,17.534036082444874,38.11124772002623,1652762611.7690148,66581574770.04036
2018-07-02,452.6267768,479.76336213,446.65455709,474.90781247,1896145480.468227,543.09168556,408.69303385,475.892359705,25.837120162142867,481.29716639189047,535.6838595699757,594.2172507769035,-31.785656084124298,-34.931534794153755,3.145878710029457,39.64881360782877,549.7798748723081,406.10224540569186,0.30061788251637217,2.154408537314767,40.863192989099026,19.575617982862724,37.501163947928816,1674098027.9251022,68477720250.50858
2018-07-03,475.04856329,482.35176796,462.74990591,463.61715969,2236916811.929212,543.09168556,408.69303385,475.892359705,25.51808212500001,479.6133562298057,532.8577144766433,592.917747383004,-29.394388156817,-33.824105466686404,4.429717309869403,32.20813936781832,549.4909609212834,405.25821911371673,0.3021374510157302,-2.187711676920445,41.173814368276275,14.85906888634786,37.970019627517615,1704539248.2850287,66240803438.57937
2018-07-04,463.61826621,476.14021597,455.1559791,468.69621154,2187316633.7815895,543.09168556,408.69303385,475.892359705,25.61889557000001,478.5736281641099,530.3415771065788,591.6817122004866,-26.78074233221082,-32.415432839791286,5.634690507580466,33.96101300763365,544.3089692929465,405.4021058870536,0.2925244677799838,2.730791559323964,41.53905469659388,14.800596657526285,39.937881424448896,1722265374.3428416,68428120072.36096
2018-07-05,469.59043882,476.11907695,463.15364888,467.76213191,2149879043.3473806,543.09168556,408.69303385,475.892359705,25.138134157857156,477.54396185419466,527.8874812165169,590.44868155083,-24.50233395199558,-30.832813062232148,6.330479110236567,35.45345565283647,542.5629767086832,404.61378429631674,0.29128500210667285,1.6780454812598489,42.319657470790204,13.575628255229008,40.70168482175118,1739455898.2008781,66278241029.01358
2018-07-06,467.6794372,472.02884084,455.27093998,468.87380061,2112096436.022121,543.09168556,408.69303385,475.892359705,21.77988711857144,476.7182322118904,525.5732192319476,589.238981242961,-22.34934716006626,-29.136119881798972,6.786772721732714,51.42506947756973,540.0980938797154,404.11880748028454,0.28802552931127057,8.034082257662757,40.81545451774422,15.6688582681473,29.518152530884052,1786188258.4037125,68390337465.0357
2018-07-07,468.73735117,480.38501661,464.29556986,480.38501661,1954951374.6282516,543.09168556,408.69303385,475.892359705,21.82548815285715,477.0674497736151,523.8011328546164,588.1558572167625,-19.489567090491278,-27.206809323537435,7.717242233046157,52.25109483730811,538.2665440592876,404.1977172617122,0.28450697241221345,10.180359272839778,38.738429451491136,18.370857565005664,29.20251841891921,1837147514.667794,70345288839.66396
2018-07-08,480.56890202,492.5305326,479.79847666,487.31148589,2009750961.875807,543.09168556,408.69303385,475.892359705,19.254834965000008,478.04307226088986,522.3701663069844,587.1524306363967,-16.474356471302997,-25.06031875309055,8.585962281787552,61.83375570918155,533.4627916009186,405.88908046308137,0.27162070983586734,14.891239847575143,36.68357084661742,25.32904699896058,19.879968644391997,1887955540.1215298,72355039801.53976
2018-07-09,487.25798775,488.63631075,473.60081182,474.05701307,2002454398.2056944,543.09168556,408.69303385,475.892359705,18.940664473571438,477.6634475760432,520.4755328467105,586.0271030984227,-14.981606878134983,-23.044576378099435,8.062969499964453,54.9787570575316,522.266980403459,410.8757796905409,0.23874417822562777,10.119082306161541,34.241376040874705,25.749182161282068,22.54696769083553,1920394173.112236,70352585403.33408
2018-07-10,473.52153269,474.98356722,434.12527459,434.49106274,1772252663.0457242,543.09168556,408.69303385,475.892359705,19.946799989285722,473.5517918773724,517.1035928425258,584.5192818013239,-16.79760130436358,-21.795181363352267,4.997580058988685,50.15738877415649,508.5409149440034,414.50055352599674,0.20376194273023193,-3.9184214479973334,32.42252545371218,24.45036898388126,30.961733226970367,1933569285.2819977,68580332740.28835
2018-07-11,434.52401498,445.53924683,428.46721419,445.1505524,1752709167.4989696,526.04951455,408.69303385,467.3712742,20.172897327857154,470.84691192714644,514.2819049820346,583.1325282749426,-17.17863364486334,-20.871871819654483,3.6932381747911442,52.808342446999475,493.94236749260824,421.03388263239185,0.15936694498956874,-1.6224109048120994,31.020101006535807,24.176329847881146,29.86265586562011,1956147808.4356544,70333041907.78732
2018-07-12,445.50316493,445.50316493,422.69535301,427.34730433,1448870359.4191344,492.5305326,408.69303385,450.611783225,20.640453290714294,466.70409215598966,510.8727049564646,581.5824265441472,-18.70159747682345,-20.43781695108828,1.7362194742648285,50.94646725457756,494.2604561283796,416.96131077062046,0.16966044527407997,-10.014682195400692,28.49078410909888,23.628677767707924,29.85209763807701,1949459095.3285007,68884171548.3682
2018-07-13,428.60599257,440.91148034,428.60599257,431.64476048,1763236533.8366394,492.5305326,408.69303385,450.611783225,19.76064449857144,463.3651081868478,507.76572674170126,580.0905094688821,-19.3388621254893,-20.218025985968485,0.8791638604791849,50.34459144412302,492.5418463119534,414.44573460204657,0.17220988104645693,-6.8962933191209945,25.066249109859687,24.680704104614225,26.235321049822392,1942629748.3090034,70647408082.20483
2018-07-14,432.45166749,437.92871785,430.64412302,433.87101864,1546387638.9878354,492.5305326,408.69303385,450.611783225,18.409652172857154,460.5561472776242,504.8678950514385,578.6355891621271,-19.440164408683472,-20.062453670511484,0.622289261828012,43.77717729759397,492.3625240216152,412.3884266283849,0.176786987260471,-7.43022709434209,24.23895329085274,17.909894776384753,28.160600086501752,1924352964.2271945,72193795721.19267
2018-07-15,433.70685404,452.83351669,432.27186522,449.18270774,1442726107.6551352,492.5305326,408.69303385,450.611783225,19.24455671500001,459.4729625597552,502.68416221569584,577.3475007897677,-18.076546674904762,-19.66527227139014,1.5887255964853786,48.98110456365883,491.67585322343837,411.98912709856165,0.17636342640274097,-3.9719812491308626,22.217072864389316,22.639025526355738,26.938882523978574,1865080603.5036664,73636521828.84781
2018-07-16,449.57485099,476.23084607,445.74237309,476.23084607,2181496492.4405203,492.5305326,408.69303385,450.611783225,19.057390139285722,461.06895146549283,501.6467772688058,576.3413649219093,-14.644498422116214,-18.661117501535355,4.01661907941914,50.39607078811343,494.28160070904306,413.60591961295705,0.1777217536099027,1.5690886226589207,20.570260774460255,23.01028081168794,27.20345486881338,1853643765.2485383,75818018321.28833
2018-07-17,476.09683656,503.39761246,467.06180203,500.87657601,2318768238.172032,503.39761246,408.69303385,456.045323155,20.252672166428574,464.8601538030649,501.61657329787226,575.5904714999003,-9.822641722613923,-16.89342234575107,7.070780623137146,60.3283252264233,501.670957100939,412.7043433320609,0.19459540021859345,4.265653317958518,18.048771445708546,30.32072073661872,25.597948177465092,1849115293.303105,78136786559.46036
2018-07-18,500.68098627,507.52028219,473.87570906,477.95774289,2569699702.571082,507.52028219,408.69303385,458.10665802,21.156981899285718,466.10754323991586,500.68877602697535,574.6190015634835,-7.761177814085215,-15.0669734394179,7.305795625332685,52.33623726776435,502.4141931177869,417.34185618221295,0.1849889152679563,-1.919458759096715,15.925025995694499,30.41659065175402,21.940015850273856,1912321597.3201911,75567086856.88928
2018-07-19,477.78743108,480.79899633,465.94233344,467.12950549,2302853466.7863865,507.52028219,422.69535301,465.1078176,21.292070100714287,466.2048729780191,499.37272620199593,573.5494543388718,-6.921415310091618,-13.437861813552644,6.516446503461026,49.84800588765484,502.0149255041636,421.4045861778363,0.1745909379356656,-1.4613237203553564,13.107785579236857,30.22361164570629,24.462228635584772,1958057072.1802914,73264233390.10289
2018-07-20,467.22241655,467.65800678,443.69204912,448.95535983,2146013179.6337776,507.52028219,422.69535301,465.1078176,21.80693130071429,464.56206220201733,497.3955745795647,572.3097121049527,-7.634394593970228,-12.277168369636161,4.642773775665933,45.57704783633098,502.03953420002404,421.054455558976,0.1754644262437274,3.3290206244484866,11.031595679152867,29.510032795676494,28.590773137458147,1974289514.2764294,71118220210.46912
2018-07-21,449.12834213,466.68863894,445.74799092,461.64528405,1970621136.712501,507.52028219,422.69535301,465.1078176,22.15344567714286,464.2842738065871,495.9936024019347,571.2085735173413,-7.093693302035035,-11.240473356115936,4.146780054080901,45.86045304552447,502.272564242039,421.7367710039609,0.1743181376336138,3.705427649380577,9.639814211632757,26.354197743324885,28.143568938629667,1988257291.3509011,73088841347.18161
2018-07-22,461.47214973,467.60691371,457.55196878,457.74335972,1436287133.8568997,507.52028219,422.69535301,465.1078176,21.962223462142862,463.66132960786456,494.49359288499613,570.0795664148802,-6.900491742917325,-10.372477033476216,3.471985290558891,43.38003798742151,500.98580212539065,421.3070878456095,0.17278397165630652,7.112728940142787,9.538308913276301,22.93218210791446,28.388611322417738,1965264374.0203347,71652554213.3247
2018-07-23,457.57986501,467.87334756,449.51907318,450.85602638,1718239825.4560375,507.52028219,422.69535301,465.1078176,22.199278851428573,462.4417769194965,492.78231576715314,568.8932625339362,-7.219901822093789,-9.74196199119973,2.5220601691059414,44.65312446955417,500.5891600586212,420.4276165813788,0.17407184214316504,4.450712173277993,9.89752782442899,22.687300398326283,28.675968307175363,1939330524.6966758,69934314387.86867
2018-07-24,450.92994674,478.92787104,446.41045026,474.07154413,2020293893.132926,507.52028219,422.69535301,465.1078176,21.60350229071429,463.5493737966873,492.04856001667656,567.9497628483249,-5.535923666780889,-8.900754326315962,3.364830659535073,59.865134028134825,501.1600546301898,420.3942552688101,0.17528169201494245,9.265547538992447,10.795731306490202,26.967969456461162,16.41482426979948,1930979387.664243,71954608281.00159
2018-07-25,474.90769828,483.24031372,465.75734486,472.37279092,2185852920.7507668,507.52028219,422.69535301,465.1078176,21.632854877857145,464.3896992370028,491.2769612285716,566.9987482022719,-4.28899318957815,-7.9784020989684,3.6894089093902496,57.102175276687625,501.6105248453337,420.4048509546663,0.17614819887403316,5.162728391009885,12.348062853925118,28.3552843761014,14.524341717515924,1932778081.534412,69768755360.25082
2018-07-26,472.00407358,482.98314546,461.01430168,463.86107075,1825238282.628064,507.52028219,422.69535301,465.1078176,21.572928582142858,464.33935366681203,490.20182826862765,565.9725026554831,-3.9421735621448875,-7.171156391603698,3.2289828294588103,60.01168986029671,501.2170744044548,420.2970284095452,0.17562410764589823,-2.5974326153123117,13.89625252427557,28.43405101875332,14.224043592552803,1918435173.8647091,67943517077.62276
2018-07-27,463.18282979,472.63267382,458.07914166,469.58703131,1835700965.0644414,507.52028219,422.69535301,465.1078176,21.643596878571426,464.83913248997277,489.3934048584854,565.0134432391102,-3.168751945413476,-6.370675502365653,3.2019235569521776,60.32250813614151,499.8541780070711,420.580126276929,0.17225357934004618,-6.246957074585846,15.84544125553778,28.34121127694276,15.146267375284426,1912472653.386519,69779218042.6872
2018-07-28,470.00382179,471.13799221,462.17239048,467.22572367,1682534368.255709,507.52028219,422.69535301,465.1078176,21.763668799999998,465.0664268880706,488.5240840275644,564.0404311040942,-2.7150501264311515,-5.6395504271787535,2.924500300747602,59.0677597421541,496.9307668127425,421.4949612492576,0.16427197814387112,-2.245390806958847,16.423433709621115,28.184850521552313,15.062704192857144,1896111823.7055137,68096683674.43149
2018-07-29,469.21437661,470.67803661,462.50446857,466.72484597,1515018232.7220857,507.52028219,422.69535301,465.1078176,20.87880569785714,465.2243715625401,487.66921194687563,563.072116824153,-2.368601051998496,-4.985360552142702,2.616759500144206,55.18665479669237,496.0962898884669,421.59622146353297,0.16236390185897007,-0.08662683800619853,17.33665164091667,24.280263459871076,15.701075532273354,1871740015.4313335,66581665441.709404
2018-07-30,466.78083469,467.71909842,447.47025892,456.33295177,1927175172.8061643,507.52028219,422.69535301,465.1078176,20.147403306428572,464.3775696775363,486.44033899876285,562.0100355798331,-2.899157000497098,-4.568119841813582,1.6689628413164836,43.474052975308986,495.42065661425926,424.4560436407407,0.154291576151122,1.643279622008209,17.619297185670323,16.866646118970884,21.60114186688087,1879486140.9193554,64654490268.90324
2018-07-31,456.63813594,457.03294406,428.62051542,432.64500481,2163355565.665683,507.52028219,422.69535301,465.1078176,19.581447464285713,461.35542064253286,484.3307180501839,560.7228213433174,-5.171432706238193,-4.688782414698504,-0.48265029153968886,27.480493703971348,496.3014070417118,422.324738454288,0.1610593579338656,-6.281939888041621,21.248898594778517,7.444331717276806,29.101420776516385,1900018460.8276908,62491134703.23756
2018-08-01,432.33280189,434.21833315,409.75210998,419.35691872,1847655053.939823,507.52028219,409.75210998,458.636196085,18.92585103857143,457.35556331657733,481.7827259195885,559.316195446568,-7.952790252602483,-5.3415839822793,-2.6112062703231835,29.346071826841552,497.49400046965053,420.33310646534943,0.16813818947224796,-8.386018100509606,25.21111977160218,6.146257268057874,37.2306780396198,1919957695.5537255,60643479649.29774
2018-08-02,420.01827126,424.24603394,409.09266087,411.77443848,1623532045.507912,507.52028219,409.09266087,458.30647152999995,18.947044622857145,453.0145038083319,479.03730288274187,557.8481182628211,-10.646156665593253,-6.402498518942091,-4.243658146651162,30.033214266178277,500.2940843841343,415.5459903508656,0.18507181847833137,-8.66830775531442,29.44048008626769,6.139382252769467,34.44683124495994,1912972471.137289,59019947603.789825
2018-08-03,411.73802273,419.59759101,399.10833693,417.73753705,1607815631.7060926,507.52028219,399.10833693,453.31430955999997,18.698708652857142,449.6547926884908,476.63339049714415,556.4539831263752,-12.159331528698942,-7.5538651208934615,-4.605466407805481,37.65184443761669,501.95735697440995,412.26936960159,0.19620513110292273,-11.883018033360814,34.03149141700587,6.220918869829348,30.21875234756706,1916043870.7732017,60627763235.49592
2018-08-04,417.79797049,419.44596433,403.25527925,406.8732425,1452550700.461751,507.52028219,399.10833693,453.31430955999997,18.359425585714288,445.58035933720595,473.8976984188248,554.9656175480034,-14.072966880947604,-8.85768547290429,-5.215281408043314,28.017532496092727,505.1006114632196,404.8951685887804,0.220232763867791,-13.866071390867397,38.5009881845623,6.335881749509249,30.777196343205503,1916535100.4135327,59175212535.034164
2018-08-05,407.13490587,412.57291487,401.77631188,409.07523917,1382112727.5082345,507.52028219,399.10833693,453.31430955999997,18.41240116142857,442.1036812260435,471.3556411933807,553.5139719920033,-15.236220292869461,-10.133392436897324,-5.102827855972137,30.19709534222075,504.6672139035615,398.6130054584383,0.23482017245995018,-11.810827645316046,42.59654930347738,5.961419319384617,31.26239177585875,1876565912.1669183,60557325262.5424
2018-08-06,409.24468235,412.87129597,402.61377366,405.61588342,1286857826.0670521,507.52028219,399.10833693,453.31430955999997,17.834061727857144,438.62865286356316,468.7776114767775,552.0423492201427,-16.24992903391518,-11.356699756300896,-4.893229277614283,31.063668092659285,498.373973832556,395.38017627044405,0.2304745607060789,-13.622852341458547,46.36981667085797,6.274248641667879,29.058880743867437,1824970391.5616696,59270467436.47534
2018-08-07,405.90110402,410.87604427,373.7637228,379.25045784,1414855518.6804,483.24031372,373.7637228,428.50201826,18.162268920000002,432.97358667084285,465.2667427067078,550.3230269178528,-18.962185740159896,-12.877796953072696,-6.0843887870871995,11.330092557995982,499.4639999533635,384.41942164463666,0.2603161808391749,-18.829285583628653,51.153805887469396,1.8133447817833985,39.87991081819716,1767228182.3671353,57855611917.794945
